chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_eae92061902e4a__r7fam22__inst00__synth_merge_src2,0x760dd0038a54d8f717681dd76d5d06b51821e448a109953846e35cf03a3b5dec,0x4c03eefc9284a94d17ec347d8fc703a90cc2df87|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4c03eefc9284a94d17ec347d8fc703a90cc2df87,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x760dd0038a54d8f717681dd76d5d06b51821e448a109953846e35cf03a3b5dec_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641140189,1641140189,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_eae92061902e4a__r7fam22__inst00__synth_unmatched_src,0x760dd0038a54d8f717681dd76d5d06b51821e448a109953846e35cf03a3b5dec,0x4c03eefc9284a94d17ec347d8fc703a90cc2df87|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4c03eefc9284a94d17ec347d8fc703a90cc2df87,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x760dd0038a54d8f717681dd76d5d06b51821e448a109953846e35cf03a3b5dec_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641140189,1641140189,1,10000000000.0,10000.0,10000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_eae92061902e4a__r7fam22__inst00__synth_noise_src_0,0x760dd0038a54d8f717681dd76d5d06b51821e448a109953846e35cf03a3b5dec,0x4c03eefc9284a94d17ec347d8fc703a90cc2df87|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4c03eefc9284a94d17ec347d8fc703a90cc2df87,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x760dd0038a54d8f717681dd76d5d06b51821e448a109953846e35cf03a3b5dec_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641140189,1641140189,1,10000000000.0,10000.0,10000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_eae92061902e4a__r7fam22__inst00__synth_noise_src_1,0x760dd0038a54d8f717681dd76d5d06b51821e448a109953846e35cf03a3b5dec,0x4c03eefc9284a94d17ec347d8fc703a90cc2df87|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4c03eefc9284a94d17ec347d8fc703a90cc2df87,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x760dd0038a54d8f717681dd76d5d06b51821e448a109953846e35cf03a3b5dec_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641140189,1641140189,1,10000000000.0,10000.0,10000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ea3a0da30d3549__r7fam22__inst01__synth_split_src,0xd20ea4ff05d8c48f602dd83a56893f9f24b80e618df31d92000a006085f5ba40,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xf91a6b3b600989400fe2aa53693a24a916df1748,0xf91a6b3b600989400fe2aa53693a24a916df1748,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xd20ea4ff05d8c48f602dd83a56893f9f24b80e618df31d92000a006085f5ba40_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1667914559,1667914559,1,8.6e+22,86000.0,86000.0,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ea3a0da30d3549__r7fam22__inst01__synth_merge_src1,0xd20ea4ff05d8c48f602dd83a56893f9f24b80e618df31d92000a006085f5ba40,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xf91a6b3b600989400fe2aa53693a24a916df1748,0xf91a6b3b600989400fe2aa53693a24a916df1748,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xd20ea4ff05d8c48f602dd83a56893f9f24b80e618df31d92000a006085f5ba40_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1667914559,1667914559,1,4.3e+22,43000.0,43000.0,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ea3a0da30d3549__r7fam22__inst01__synth_merge_src2,0xd20ea4ff05d8c48f602dd83a56893f9f24b80e618df31d92000a006085f5ba40,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xf91a6b3b600989400fe2aa53693a24a916df1748,0xf91a6b3b600989400fe2aa53693a24a916df1748,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xd20ea4ff05d8c48f602dd83a56893f9f24b80e618df31d92000a006085f5ba40_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1667914559,1667914559,1,4.3e+22,43000.0,43000.0,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ea3a0da30d3549__r7fam22__inst01__synth_unmatched_src,0xd20ea4ff05d8c48f602dd83a56893f9f24b80e618df31d92000a006085f5ba40,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xf91a6b3b600989400fe2aa53693a24a916df1748,0xf91a6b3b600989400fe2aa53693a24a916df1748,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xd20ea4ff05d8c48f602dd83a56893f9f24b80e618df31d92000a006085f5ba40_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1667914559,1667914559,1,8.6e+22,86000.0,86000.0,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ea3a0da30d3549__r7fam22__inst01__synth_noise_src_0,0xd20ea4ff05d8c48f602dd83a56893f9f24b80e618df31d92000a006085f5ba40,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xf91a6b3b600989400fe2aa53693a24a916df1748,0xf91a6b3b600989400fe2aa53693a24a916df1748,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xd20ea4ff05d8c48f602dd83a56893f9f24b80e618df31d92000a006085f5ba40_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1667914559,1667914559,1,8.6e+22,86000.0,86000.0,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ea3a0da30d3549__r7fam22__inst01__synth_noise_src_1,0xd20ea4ff05d8c48f602dd83a56893f9f24b80e618df31d92000a006085f5ba40,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xf91a6b3b600989400fe2aa53693a24a916df1748,0xf91a6b3b600989400fe2aa53693a24a916df1748,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xd20ea4ff05d8c48f602dd83a56893f9f24b80e618df31d92000a006085f5ba40_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1667914559,1667914559,1,8.6e+22,86000.0,86000.0,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2b6527d929f64a__r7fam23__inst00__synth_split_src,0x923325f7c7abfeb13f09fc04a34a4bf49ad584cddafb3241ac9a174b881e0067,0x1faac4842054f2db2dddfc8152d7c259d5102c13|0xb37d31b2a74029b5951a2778f959282e2d518595,0x1faac4842054f2db2dddfc8152d7c259d5102c13,0xca37530e7c5968627be470081d1c993eb1deaf90,ONEDODO,token:ONEDODO,0x923325f7c7abfeb13f09fc04a34a4bf49ad584cddafb3241ac9a174b881e0067_None_oneDODO_0xca37530e7c5968627be470081d1c993eb1deaf90,1641497773,1641497773,1,7.999999999999998e+23,799999.9999999998,799999.9999999998,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2b6527d929f64a__r7fam23__inst00__synth_merge_src1,0x923325f7c7abfeb13f09fc04a34a4bf49ad584cddafb3241ac9a174b881e0067,0x1faac4842054f2db2dddfc8152d7c259d5102c13|0xb37d31b2a74029b5951a2778f959282e2d518595,0x1faac4842054f2db2dddfc8152d7c259d5102c13,0xca37530e7c5968627be470081d1c993eb1deaf90,ONEDODO,token:ONEDODO,0x923325f7c7abfeb13f09fc04a34a4bf49ad584cddafb3241ac9a174b881e0067_None_oneDODO_0xca37530e7c5968627be470081d1c993eb1deaf90,1641497773,1641497773,1,3.999999999999999e+23,399999.9999999999,399999.9999999999,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2b6527d929f64a__r7fam23__inst00__synth_merge_src2,0x923325f7c7abfeb13f09fc04a34a4bf49ad584cddafb3241ac9a174b881e0067,0x1faac4842054f2db2dddfc8152d7c259d5102c13|0xb37d31b2a74029b5951a2778f959282e2d518595,0x1faac4842054f2db2dddfc8152d7c259d5102c13,0xca37530e7c5968627be470081d1c993eb1deaf90,ONEDODO,token:ONEDODO,0x923325f7c7abfeb13f09fc04a34a4bf49ad584cddafb3241ac9a174b881e0067_None_oneDODO_0xca37530e7c5968627be470081d1c993eb1deaf90,1641497773,1641497773,1,3.999999999999999e+23,399999.9999999999,399999.9999999999,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2b6527d929f64a__r7fam23__inst00__synth_unmatched_src,0x923325f7c7abfeb13f09fc04a34a4bf49ad584cddafb3241ac9a174b881e0067,0x1faac4842054f2db2dddfc8152d7c259d5102c13|0xb37d31b2a74029b5951a2778f959282e2d518595,0x1faac4842054f2db2dddfc8152d7c259d5102c13,0xca37530e7c5968627be470081d1c993eb1deaf90,ONEDODO,token:ONEDODO,0x923325f7c7abfeb13f09fc04a34a4bf49ad584cddafb3241ac9a174b881e0067_None_oneDODO_0xca37530e7c5968627be470081d1c993eb1deaf90,1641497773,1641497773,1,7.999999999999998e+23,799999.9999999998,799999.9999999998,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2b6527d929f64a__r7fam23__inst00__synth_noise_src_0,0x923325f7c7abfeb13f09fc04a34a4bf49ad584cddafb3241ac9a174b881e0067,0x1faac4842054f2db2dddfc8152d7c259d5102c13|0xb37d31b2a74029b5951a2778f959282e2d518595,0x1faac4842054f2db2dddfc8152d7c259d5102c13,0xca37530e7c5968627be470081d1c993eb1deaf90,ONEDODO,token:ONEDODO,0x923325f7c7abfeb13f09fc04a34a4bf49ad584cddafb3241ac9a174b881e0067_None_oneDODO_0xca37530e7c5968627be470081d1c993eb1deaf90,1641497773,1641497773,1,7.999999999999998e+23,799999.9999999998,799999.9999999998,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2b6527d929f64a__r7fam23__inst00__synth_noise_src_1,0x923325f7c7abfeb13f09fc04a34a4bf49ad584cddafb3241ac9a174b881e0067,0x1faac4842054f2db2dddfc8152d7c259d5102c13|0xb37d31b2a74029b5951a2778f959282e2d518595,0x1faac4842054f2db2dddfc8152d7c259d5102c13,0xca37530e7c5968627be470081d1c993eb1deaf90,ONEDODO,token:ONEDODO,0x923325f7c7abfeb13f09fc04a34a4bf49ad584cddafb3241ac9a174b881e0067_None_oneDODO_0xca37530e7c5968627be470081d1c993eb1deaf90,1641497773,1641497773,1,7.999999999999998e+23,799999.9999999998,799999.9999999998,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3e82de28b2784e__r7fam23__inst01__synth_split_src,0xb8d8a5ed84b5c1d6ab3516f7859713f4bb5a673f3f4c203ad81509413a7e51a7,0x054d2b20fd7534eb8a771547e3e70921742c6ea3|0x7510792a3b1969f9307f3845ce88e39578f2bae1,0x054d2b20fd7534eb8a771547e3e70921742c6ea3,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xb8d8a5ed84b5c1d6ab3516f7859713f4bb5a673f3f4c203ad81509413a7e51a7_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1663546535,1663546535,1,1.44876917e+22,14487.6917,14487.6917,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3e82de28b2784e__r7fam23__inst01__synth_merge_src1,0xb8d8a5ed84b5c1d6ab3516f7859713f4bb5a673f3f4c203ad81509413a7e51a7,0x054d2b20fd7534eb8a771547e3e70921742c6ea3|0x7510792a3b1969f9307f3845ce88e39578f2bae1,0x054d2b20fd7534eb8a771547e3e70921742c6ea3,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xb8d8a5ed84b5c1d6ab3516f7859713f4bb5a673f3f4c203ad81509413a7e51a7_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1663546535,1663546535,1,7.24384585e+21,7243.84585,7243.84585,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3e82de28b2784e__r7fam23__inst01__synth_merge_src2,0xb8d8a5ed84b5c1d6ab3516f7859713f4bb5a673f3f4c203ad81509413a7e51a7,0x054d2b20fd7534eb8a771547e3e70921742c6ea3|0x7510792a3b1969f9307f3845ce88e39578f2bae1,0x054d2b20fd7534eb8a771547e3e70921742c6ea3,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xb8d8a5ed84b5c1d6ab3516f7859713f4bb5a673f3f4c203ad81509413a7e51a7_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1663546535,1663546535,1,7.24384585e+21,7243.84585,7243.84585,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3e82de28b2784e__r7fam23__inst01__synth_unmatched_src,0xb8d8a5ed84b5c1d6ab3516f7859713f4bb5a673f3f4c203ad81509413a7e51a7,0x054d2b20fd7534eb8a771547e3e70921742c6ea3|0x7510792a3b1969f9307f3845ce88e39578f2bae1,0x054d2b20fd7534eb8a771547e3e70921742c6ea3,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xb8d8a5ed84b5c1d6ab3516f7859713f4bb5a673f3f4c203ad81509413a7e51a7_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1663546535,1663546535,1,1.44876917e+22,14487.6917,14487.6917,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3e82de28b2784e__r7fam23__inst01__synth_noise_src_0,0xb8d8a5ed84b5c1d6ab3516f7859713f4bb5a673f3f4c203ad81509413a7e51a7,0x054d2b20fd7534eb8a771547e3e70921742c6ea3|0x7510792a3b1969f9307f3845ce88e39578f2bae1,0x054d2b20fd7534eb8a771547e3e70921742c6ea3,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xb8d8a5ed84b5c1d6ab3516f7859713f4bb5a673f3f4c203ad81509413a7e51a7_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1663546535,1663546535,1,1.44876917e+22,14487.6917,14487.6917,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3e82de28b2784e__r7fam23__inst01__synth_noise_src_1,0xb8d8a5ed84b5c1d6ab3516f7859713f4bb5a673f3f4c203ad81509413a7e51a7,0x054d2b20fd7534eb8a771547e3e70921742c6ea3|0x7510792a3b1969f9307f3845ce88e39578f2bae1,0x054d2b20fd7534eb8a771547e3e70921742c6ea3,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xb8d8a5ed84b5c1d6ab3516f7859713f4bb5a673f3f4c203ad81509413a7e51a7_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1663546535,1663546535,1,1.44876917e+22,14487.6917,14487.6917,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
