chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_31d31acd47054e__r7fam22__inst00__synth_split_src,0xf349875faf7c5c12832ff100ce6436c3ddaa40239e1799e46fb1280bfe18c46e,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xd74e65703041f0397775217a82241536db678c81,0xd74e65703041f0397775217a82241536db678c81,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xf349875faf7c5c12832ff100ce6436c3ddaa40239e1799e46fb1280bfe18c46e_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1680721379,1680721379,1,1.359595948605e+22,13595.95948605,13595.95948605,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_31d31acd47054e__r7fam22__inst00__synth_merge_src1,0xf349875faf7c5c12832ff100ce6436c3ddaa40239e1799e46fb1280bfe18c46e,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xd74e65703041f0397775217a82241536db678c81,0xd74e65703041f0397775217a82241536db678c81,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xf349875faf7c5c12832ff100ce6436c3ddaa40239e1799e46fb1280bfe18c46e_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1680721379,1680721379,1,6.797979743025e+21,6797.979743025,6797.979743025,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_31d31acd47054e__r7fam22__inst00__synth_merge_src2,0xf349875faf7c5c12832ff100ce6436c3ddaa40239e1799e46fb1280bfe18c46e,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xd74e65703041f0397775217a82241536db678c81,0xd74e65703041f0397775217a82241536db678c81,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xf349875faf7c5c12832ff100ce6436c3ddaa40239e1799e46fb1280bfe18c46e_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1680721379,1680721379,1,6.797979743025e+21,6797.979743025,6797.979743025,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_31d31acd47054e__r7fam22__inst00__synth_unmatched_src,0xf349875faf7c5c12832ff100ce6436c3ddaa40239e1799e46fb1280bfe18c46e,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xd74e65703041f0397775217a82241536db678c81,0xd74e65703041f0397775217a82241536db678c81,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xf349875faf7c5c12832ff100ce6436c3ddaa40239e1799e46fb1280bfe18c46e_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1680721379,1680721379,1,1.359595948605e+22,13595.95948605,13595.95948605,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_31d31acd47054e__r7fam22__inst00__synth_noise_src_0,0xf349875faf7c5c12832ff100ce6436c3ddaa40239e1799e46fb1280bfe18c46e,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xd74e65703041f0397775217a82241536db678c81,0xd74e65703041f0397775217a82241536db678c81,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xf349875faf7c5c12832ff100ce6436c3ddaa40239e1799e46fb1280bfe18c46e_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1680721379,1680721379,1,1.359595948605e+22,13595.95948605,13595.95948605,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_31d31acd47054e__r7fam22__inst00__synth_noise_src_1,0xf349875faf7c5c12832ff100ce6436c3ddaa40239e1799e46fb1280bfe18c46e,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xd74e65703041f0397775217a82241536db678c81,0xd74e65703041f0397775217a82241536db678c81,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xf349875faf7c5c12832ff100ce6436c3ddaa40239e1799e46fb1280bfe18c46e_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1680721379,1680721379,1,1.359595948605e+22,13595.95948605,13595.95948605,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ea400be104ff43__r7fam22__inst01__synth_split_src,0x28018c9110adcfcead458c63f5bc88c114e745f71596c44a3f0c0e76ce8c8a26,0x1611cad092c8744ce2361a64273ec1cc049e825c|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1611cad092c8744ce2361a64273ec1cc049e825c,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x28018c9110adcfcead458c63f5bc88c114e745f71596c44a3f0c0e76ce8c8a26_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1638655714,1638655714,1,9.906405320451271e+21,9906.405320451271,9906.405320451271,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ea400be104ff43__r7fam22__inst01__synth_merge_src1,0x28018c9110adcfcead458c63f5bc88c114e745f71596c44a3f0c0e76ce8c8a26,0x1611cad092c8744ce2361a64273ec1cc049e825c|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1611cad092c8744ce2361a64273ec1cc049e825c,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x28018c9110adcfcead458c63f5bc88c114e745f71596c44a3f0c0e76ce8c8a26_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1638655714,1638655714,1,4.953202660225636e+21,4953.202660225636,4953.202660225636,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ea400be104ff43__r7fam22__inst01__synth_merge_src2,0x28018c9110adcfcead458c63f5bc88c114e745f71596c44a3f0c0e76ce8c8a26,0x1611cad092c8744ce2361a64273ec1cc049e825c|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1611cad092c8744ce2361a64273ec1cc049e825c,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x28018c9110adcfcead458c63f5bc88c114e745f71596c44a3f0c0e76ce8c8a26_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1638655714,1638655714,1,4.953202660225636e+21,4953.202660225636,4953.202660225636,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ea400be104ff43__r7fam22__inst01__synth_unmatched_src,0x28018c9110adcfcead458c63f5bc88c114e745f71596c44a3f0c0e76ce8c8a26,0x1611cad092c8744ce2361a64273ec1cc049e825c|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1611cad092c8744ce2361a64273ec1cc049e825c,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x28018c9110adcfcead458c63f5bc88c114e745f71596c44a3f0c0e76ce8c8a26_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1638655714,1638655714,1,9.906405320451271e+21,9906.405320451271,9906.405320451271,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ea400be104ff43__r7fam22__inst01__synth_noise_src_0,0x28018c9110adcfcead458c63f5bc88c114e745f71596c44a3f0c0e76ce8c8a26,0x1611cad092c8744ce2361a64273ec1cc049e825c|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1611cad092c8744ce2361a64273ec1cc049e825c,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x28018c9110adcfcead458c63f5bc88c114e745f71596c44a3f0c0e76ce8c8a26_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1638655714,1638655714,1,9.906405320451271e+21,9906.405320451271,9906.405320451271,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ea400be104ff43__r7fam22__inst01__synth_noise_src_1,0x28018c9110adcfcead458c63f5bc88c114e745f71596c44a3f0c0e76ce8c8a26,0x1611cad092c8744ce2361a64273ec1cc049e825c|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1611cad092c8744ce2361a64273ec1cc049e825c,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x28018c9110adcfcead458c63f5bc88c114e745f71596c44a3f0c0e76ce8c8a26_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1638655714,1638655714,1,9.906405320451271e+21,9906.405320451271,9906.405320451271,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5a0cfc0fa3da46__r7fam23__inst00__synth_split_src,0x5ae0245f3201db3a0f5048d2fb88188c4c28c486ec88a41e632fcbeb92901d14,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x5ae0245f3201db3a0f5048d2fb88188c4c28c486ec88a41e632fcbeb92901d14_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1663982939,1663982939,1,1.11242215e+22,11124.2215,11124.2215,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5a0cfc0fa3da46__r7fam23__inst00__synth_merge_src1,0x5ae0245f3201db3a0f5048d2fb88188c4c28c486ec88a41e632fcbeb92901d14,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x5ae0245f3201db3a0f5048d2fb88188c4c28c486ec88a41e632fcbeb92901d14_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1663982939,1663982939,1,5.56211075e+21,5562.11075,5562.11075,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5a0cfc0fa3da46__r7fam23__inst00__synth_merge_src2,0x5ae0245f3201db3a0f5048d2fb88188c4c28c486ec88a41e632fcbeb92901d14,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x5ae0245f3201db3a0f5048d2fb88188c4c28c486ec88a41e632fcbeb92901d14_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1663982939,1663982939,1,5.56211075e+21,5562.11075,5562.11075,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5a0cfc0fa3da46__r7fam23__inst00__synth_unmatched_src,0x5ae0245f3201db3a0f5048d2fb88188c4c28c486ec88a41e632fcbeb92901d14,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x5ae0245f3201db3a0f5048d2fb88188c4c28c486ec88a41e632fcbeb92901d14_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1663982939,1663982939,1,1.11242215e+22,11124.2215,11124.2215,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5a0cfc0fa3da46__r7fam23__inst00__synth_noise_src_0,0x5ae0245f3201db3a0f5048d2fb88188c4c28c486ec88a41e632fcbeb92901d14,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x5ae0245f3201db3a0f5048d2fb88188c4c28c486ec88a41e632fcbeb92901d14_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1663982939,1663982939,1,1.11242215e+22,11124.2215,11124.2215,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5a0cfc0fa3da46__r7fam23__inst00__synth_noise_src_1,0x5ae0245f3201db3a0f5048d2fb88188c4c28c486ec88a41e632fcbeb92901d14,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x5ae0245f3201db3a0f5048d2fb88188c4c28c486ec88a41e632fcbeb92901d14_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1663982939,1663982939,1,1.11242215e+22,11124.2215,11124.2215,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_dd1287ebc5434f__r7fam23__inst01__synth_split_src,0xa923589d9cf924b84690b59598b5a99d2c7f77c2b3f00ef1d95aa11ce053608c,0x174901fd107e60376a75c6a73006d9de98361734|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x174901fd107e60376a75c6a73006d9de98361734,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xa923589d9cf924b84690b59598b5a99d2c7f77c2b3f00ef1d95aa11ce053608c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638996466,1638996466,1,12132205554.0,12132.205554,12132.205554,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_dd1287ebc5434f__r7fam23__inst01__synth_merge_src1,0xa923589d9cf924b84690b59598b5a99d2c7f77c2b3f00ef1d95aa11ce053608c,0x174901fd107e60376a75c6a73006d9de98361734|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x174901fd107e60376a75c6a73006d9de98361734,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xa923589d9cf924b84690b59598b5a99d2c7f77c2b3f00ef1d95aa11ce053608c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638996466,1638996466,1,6066102777.0,6066.102777,6066.102777,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_dd1287ebc5434f__r7fam23__inst01__synth_merge_src2,0xa923589d9cf924b84690b59598b5a99d2c7f77c2b3f00ef1d95aa11ce053608c,0x174901fd107e60376a75c6a73006d9de98361734|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x174901fd107e60376a75c6a73006d9de98361734,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xa923589d9cf924b84690b59598b5a99d2c7f77c2b3f00ef1d95aa11ce053608c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638996466,1638996466,1,6066102777.0,6066.102777,6066.102777,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_dd1287ebc5434f__r7fam23__inst01__synth_unmatched_src,0xa923589d9cf924b84690b59598b5a99d2c7f77c2b3f00ef1d95aa11ce053608c,0x174901fd107e60376a75c6a73006d9de98361734|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x174901fd107e60376a75c6a73006d9de98361734,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xa923589d9cf924b84690b59598b5a99d2c7f77c2b3f00ef1d95aa11ce053608c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638996466,1638996466,1,12132205554.0,12132.205554,12132.205554,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_dd1287ebc5434f__r7fam23__inst01__synth_noise_src_0,0xa923589d9cf924b84690b59598b5a99d2c7f77c2b3f00ef1d95aa11ce053608c,0x174901fd107e60376a75c6a73006d9de98361734|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x174901fd107e60376a75c6a73006d9de98361734,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xa923589d9cf924b84690b59598b5a99d2c7f77c2b3f00ef1d95aa11ce053608c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638996466,1638996466,1,12132205554.0,12132.205554,12132.205554,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_dd1287ebc5434f__r7fam23__inst01__synth_noise_src_1,0xa923589d9cf924b84690b59598b5a99d2c7f77c2b3f00ef1d95aa11ce053608c,0x174901fd107e60376a75c6a73006d9de98361734|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x174901fd107e60376a75c6a73006d9de98361734,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xa923589d9cf924b84690b59598b5a99d2c7f77c2b3f00ef1d95aa11ce053608c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638996466,1638996466,1,12132205554.0,12132.205554,12132.205554,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
