chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_a4a80679601147__r7fam21__inst01__synth_noise_src_0,0x87f4b449cf147a7f5fab43a5c390bce47a331dbfc8017df798fab9b19fa25b32,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xccc022502d6c65e1166fd34147040f05880f7972,0xccc022502d6c65e1166fd34147040f05880f7972,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x87f4b449cf147a7f5fab43a5c390bce47a331dbfc8017df798fab9b19fa25b32_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1679906435,1679906435,1,2e+23,200000.0,200000.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a4a80679601147__r7fam21__inst01__synth_noise_src_1,0x87f4b449cf147a7f5fab43a5c390bce47a331dbfc8017df798fab9b19fa25b32,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xccc022502d6c65e1166fd34147040f05880f7972,0xccc022502d6c65e1166fd34147040f05880f7972,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x87f4b449cf147a7f5fab43a5c390bce47a331dbfc8017df798fab9b19fa25b32_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1679906435,1679906435,1,2e+23,200000.0,200000.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f22fae0c8eab42__r7fam22__inst00__synth_split_src,0x69f877d4387c6ed91ee51c2793756f8274bc0323fde5cfcbed3fbab0ded4435e,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x79ef0167832f28991b91da611561fcc419ea9d8d,0x79ef0167832f28991b91da611561fcc419ea9d8d,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x69f877d4387c6ed91ee51c2793756f8274bc0323fde5cfcbed3fbab0ded4435e_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640277435,1640277435,1,1.0908443976042243e+22,10908.443976042245,10908.443976042245,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f22fae0c8eab42__r7fam22__inst00__synth_merge_src1,0x69f877d4387c6ed91ee51c2793756f8274bc0323fde5cfcbed3fbab0ded4435e,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x79ef0167832f28991b91da611561fcc419ea9d8d,0x79ef0167832f28991b91da611561fcc419ea9d8d,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x69f877d4387c6ed91ee51c2793756f8274bc0323fde5cfcbed3fbab0ded4435e_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640277435,1640277435,1,5.454221988021122e+21,5454.221988021122,5454.221988021122,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f22fae0c8eab42__r7fam22__inst00__synth_merge_src2,0x69f877d4387c6ed91ee51c2793756f8274bc0323fde5cfcbed3fbab0ded4435e,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x79ef0167832f28991b91da611561fcc419ea9d8d,0x79ef0167832f28991b91da611561fcc419ea9d8d,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x69f877d4387c6ed91ee51c2793756f8274bc0323fde5cfcbed3fbab0ded4435e_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640277435,1640277435,1,5.454221988021122e+21,5454.221988021122,5454.221988021122,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f22fae0c8eab42__r7fam22__inst00__synth_unmatched_src,0x69f877d4387c6ed91ee51c2793756f8274bc0323fde5cfcbed3fbab0ded4435e,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x79ef0167832f28991b91da611561fcc419ea9d8d,0x79ef0167832f28991b91da611561fcc419ea9d8d,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x69f877d4387c6ed91ee51c2793756f8274bc0323fde5cfcbed3fbab0ded4435e_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640277435,1640277435,1,1.0908443976042243e+22,10908.443976042245,10908.443976042245,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f22fae0c8eab42__r7fam22__inst00__synth_noise_src_0,0x69f877d4387c6ed91ee51c2793756f8274bc0323fde5cfcbed3fbab0ded4435e,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x79ef0167832f28991b91da611561fcc419ea9d8d,0x79ef0167832f28991b91da611561fcc419ea9d8d,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x69f877d4387c6ed91ee51c2793756f8274bc0323fde5cfcbed3fbab0ded4435e_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640277435,1640277435,1,1.0908443976042243e+22,10908.443976042245,10908.443976042245,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f22fae0c8eab42__r7fam22__inst00__synth_noise_src_1,0x69f877d4387c6ed91ee51c2793756f8274bc0323fde5cfcbed3fbab0ded4435e,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x79ef0167832f28991b91da611561fcc419ea9d8d,0x79ef0167832f28991b91da611561fcc419ea9d8d,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x69f877d4387c6ed91ee51c2793756f8274bc0323fde5cfcbed3fbab0ded4435e_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640277435,1640277435,1,1.0908443976042243e+22,10908.443976042245,10908.443976042245,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_79d5606782cc4b__r7fam22__inst01__synth_split_src,0xcadb2f2d830635652ecddea0d4521a1df90e1e7120b0c9c430b429d82c046e64,0x70233a89e93e45c1b01b1a1b18ab86b212850211|0xb37d31b2a74029b5951a2778f959282e2d518595,0x70233a89e93e45c1b01b1a1b18ab86b212850211,0x728f30fa2f100742c7949d1961804fa8e0b1387d,GHX,token:GHX,0xcadb2f2d830635652ecddea0d4521a1df90e1e7120b0c9c430b429d82c046e64_None_GHX_0x728f30fa2f100742c7949d1961804fa8e0b1387d,1645825555,1645825555,1,1.50001e+23,150001.0,150001.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_79d5606782cc4b__r7fam22__inst01__synth_merge_src1,0xcadb2f2d830635652ecddea0d4521a1df90e1e7120b0c9c430b429d82c046e64,0x70233a89e93e45c1b01b1a1b18ab86b212850211|0xb37d31b2a74029b5951a2778f959282e2d518595,0x70233a89e93e45c1b01b1a1b18ab86b212850211,0x728f30fa2f100742c7949d1961804fa8e0b1387d,GHX,token:GHX,0xcadb2f2d830635652ecddea0d4521a1df90e1e7120b0c9c430b429d82c046e64_None_GHX_0x728f30fa2f100742c7949d1961804fa8e0b1387d,1645825555,1645825555,1,7.50005e+22,75000.5,75000.5,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_79d5606782cc4b__r7fam22__inst01__synth_merge_src2,0xcadb2f2d830635652ecddea0d4521a1df90e1e7120b0c9c430b429d82c046e64,0x70233a89e93e45c1b01b1a1b18ab86b212850211|0xb37d31b2a74029b5951a2778f959282e2d518595,0x70233a89e93e45c1b01b1a1b18ab86b212850211,0x728f30fa2f100742c7949d1961804fa8e0b1387d,GHX,token:GHX,0xcadb2f2d830635652ecddea0d4521a1df90e1e7120b0c9c430b429d82c046e64_None_GHX_0x728f30fa2f100742c7949d1961804fa8e0b1387d,1645825555,1645825555,1,7.50005e+22,75000.5,75000.5,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_79d5606782cc4b__r7fam22__inst01__synth_unmatched_src,0xcadb2f2d830635652ecddea0d4521a1df90e1e7120b0c9c430b429d82c046e64,0x70233a89e93e45c1b01b1a1b18ab86b212850211|0xb37d31b2a74029b5951a2778f959282e2d518595,0x70233a89e93e45c1b01b1a1b18ab86b212850211,0x728f30fa2f100742c7949d1961804fa8e0b1387d,GHX,token:GHX,0xcadb2f2d830635652ecddea0d4521a1df90e1e7120b0c9c430b429d82c046e64_None_GHX_0x728f30fa2f100742c7949d1961804fa8e0b1387d,1645825555,1645825555,1,1.50001e+23,150001.0,150001.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_79d5606782cc4b__r7fam22__inst01__synth_noise_src_0,0xcadb2f2d830635652ecddea0d4521a1df90e1e7120b0c9c430b429d82c046e64,0x70233a89e93e45c1b01b1a1b18ab86b212850211|0xb37d31b2a74029b5951a2778f959282e2d518595,0x70233a89e93e45c1b01b1a1b18ab86b212850211,0x728f30fa2f100742c7949d1961804fa8e0b1387d,GHX,token:GHX,0xcadb2f2d830635652ecddea0d4521a1df90e1e7120b0c9c430b429d82c046e64_None_GHX_0x728f30fa2f100742c7949d1961804fa8e0b1387d,1645825555,1645825555,1,1.50001e+23,150001.0,150001.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_79d5606782cc4b__r7fam22__inst01__synth_noise_src_1,0xcadb2f2d830635652ecddea0d4521a1df90e1e7120b0c9c430b429d82c046e64,0x70233a89e93e45c1b01b1a1b18ab86b212850211|0xb37d31b2a74029b5951a2778f959282e2d518595,0x70233a89e93e45c1b01b1a1b18ab86b212850211,0x728f30fa2f100742c7949d1961804fa8e0b1387d,GHX,token:GHX,0xcadb2f2d830635652ecddea0d4521a1df90e1e7120b0c9c430b429d82c046e64_None_GHX_0x728f30fa2f100742c7949d1961804fa8e0b1387d,1645825555,1645825555,1,1.50001e+23,150001.0,150001.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_1588148019174f__r7fam23__inst00__synth_split_src,0x4e363074ad87ed230ceb192bf5f41863cc689509004b57f1a386ec0a14e573b2,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x62623e1387e50b3c721db991db7456608c6536e3,0x62623e1387e50b3c721db991db7456608c6536e3,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x4e363074ad87ed230ceb192bf5f41863cc689509004b57f1a386ec0a14e573b2_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639843451,1639843451,1,1.2853310078302376e+22,12853.310078302376,12853.310078302376,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_1588148019174f__r7fam23__inst00__synth_merge_src1,0x4e363074ad87ed230ceb192bf5f41863cc689509004b57f1a386ec0a14e573b2,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x62623e1387e50b3c721db991db7456608c6536e3,0x62623e1387e50b3c721db991db7456608c6536e3,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x4e363074ad87ed230ceb192bf5f41863cc689509004b57f1a386ec0a14e573b2_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639843451,1639843451,1,6.426655039151188e+21,6426.655039151188,6426.655039151188,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_1588148019174f__r7fam23__inst00__synth_merge_src2,0x4e363074ad87ed230ceb192bf5f41863cc689509004b57f1a386ec0a14e573b2,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x62623e1387e50b3c721db991db7456608c6536e3,0x62623e1387e50b3c721db991db7456608c6536e3,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x4e363074ad87ed230ceb192bf5f41863cc689509004b57f1a386ec0a14e573b2_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639843451,1639843451,1,6.426655039151188e+21,6426.655039151188,6426.655039151188,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_1588148019174f__r7fam23__inst00__synth_unmatched_src,0x4e363074ad87ed230ceb192bf5f41863cc689509004b57f1a386ec0a14e573b2,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x62623e1387e50b3c721db991db7456608c6536e3,0x62623e1387e50b3c721db991db7456608c6536e3,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x4e363074ad87ed230ceb192bf5f41863cc689509004b57f1a386ec0a14e573b2_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639843451,1639843451,1,1.2853310078302376e+22,12853.310078302376,12853.310078302376,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_1588148019174f__r7fam23__inst00__synth_noise_src_0,0x4e363074ad87ed230ceb192bf5f41863cc689509004b57f1a386ec0a14e573b2,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x62623e1387e50b3c721db991db7456608c6536e3,0x62623e1387e50b3c721db991db7456608c6536e3,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x4e363074ad87ed230ceb192bf5f41863cc689509004b57f1a386ec0a14e573b2_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639843451,1639843451,1,1.2853310078302376e+22,12853.310078302376,12853.310078302376,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_1588148019174f__r7fam23__inst00__synth_noise_src_1,0x4e363074ad87ed230ceb192bf5f41863cc689509004b57f1a386ec0a14e573b2,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x62623e1387e50b3c721db991db7456608c6536e3,0x62623e1387e50b3c721db991db7456608c6536e3,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x4e363074ad87ed230ceb192bf5f41863cc689509004b57f1a386ec0a14e573b2_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639843451,1639843451,1,1.2853310078302376e+22,12853.310078302376,12853.310078302376,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_fd8301a1b6d243__r7fam23__inst01__synth_split_src,0x092bf693766566aa9fc854872eb1ef2a2534ce929d6ff9be26f7a802a0202bf5,0x2e23535776670374fba93addfb528cddd4b0058c|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2e23535776670374fba93addfb528cddd4b0058c,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x092bf693766566aa9fc854872eb1ef2a2534ce929d6ff9be26f7a802a0202bf5_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638512417,1638512417,1,17189385763.0,17189.385763,17189.385763,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_fd8301a1b6d243__r7fam23__inst01__synth_merge_src1,0x092bf693766566aa9fc854872eb1ef2a2534ce929d6ff9be26f7a802a0202bf5,0x2e23535776670374fba93addfb528cddd4b0058c|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2e23535776670374fba93addfb528cddd4b0058c,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x092bf693766566aa9fc854872eb1ef2a2534ce929d6ff9be26f7a802a0202bf5_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638512417,1638512417,1,8594692881.5,8594.6928815,8594.6928815,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_fd8301a1b6d243__r7fam23__inst01__synth_merge_src2,0x092bf693766566aa9fc854872eb1ef2a2534ce929d6ff9be26f7a802a0202bf5,0x2e23535776670374fba93addfb528cddd4b0058c|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2e23535776670374fba93addfb528cddd4b0058c,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x092bf693766566aa9fc854872eb1ef2a2534ce929d6ff9be26f7a802a0202bf5_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638512417,1638512417,1,8594692881.5,8594.6928815,8594.6928815,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_fd8301a1b6d243__r7fam23__inst01__synth_unmatched_src,0x092bf693766566aa9fc854872eb1ef2a2534ce929d6ff9be26f7a802a0202bf5,0x2e23535776670374fba93addfb528cddd4b0058c|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2e23535776670374fba93addfb528cddd4b0058c,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x092bf693766566aa9fc854872eb1ef2a2534ce929d6ff9be26f7a802a0202bf5_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638512417,1638512417,1,17189385763.0,17189.385763,17189.385763,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_fd8301a1b6d243__r7fam23__inst01__synth_noise_src_0,0x092bf693766566aa9fc854872eb1ef2a2534ce929d6ff9be26f7a802a0202bf5,0x2e23535776670374fba93addfb528cddd4b0058c|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2e23535776670374fba93addfb528cddd4b0058c,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x092bf693766566aa9fc854872eb1ef2a2534ce929d6ff9be26f7a802a0202bf5_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638512417,1638512417,1,17189385763.0,17189.385763,17189.385763,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_fd8301a1b6d243__r7fam23__inst01__synth_noise_src_1,0x092bf693766566aa9fc854872eb1ef2a2534ce929d6ff9be26f7a802a0202bf5,0x2e23535776670374fba93addfb528cddd4b0058c|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2e23535776670374fba93addfb528cddd4b0058c,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x092bf693766566aa9fc854872eb1ef2a2534ce929d6ff9be26f7a802a0202bf5_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638512417,1638512417,1,17189385763.0,17189.385763,17189.385763,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
